 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317103 Verdelândia
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";466;445;911
"De 5 a 9 anos";447;431;878
"De 10 a 14 anos";486;464;950
"De 15 a 19 anos";549;483;1032
"De 20 a 24 anos";491;465;956
"De 25 a 29 anos";384;377;761
"De 30 a 34 anos";370;323;693
"De 35 a 39 anos";278;254;532
"De 40 a 44 anos";223;227;450
"De 45 a 49 anos";217;208;425
"De 50 a 54 anos";180;160;340
"De 55 a 59 anos";140;129;269
"De 60 a 64 anos";105;116;221
"De 65 a 69 anos";74;86;160
"De 70 a 74 anos";62;73;135
"De 75 a 79 anos";42;45;87
"De 80 anos ou mais";38;51;89
"Total";4552;4337;8889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

