 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315310 Presidente Bernardes
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";279;296;575
"De 5 a 9 anos";290;306;596
"De 10 a 14 anos";291;298;589
"De 15 a 19 anos";318;259;577
"De 20 a 24 anos";251;229;480
"De 25 a 29 anos";209;172;381
"De 30 a 34 anos";209;173;382
"De 35 a 39 anos";219;179;398
"De 40 a 44 anos";172;176;348
"De 45 a 49 anos";155;135;290
"De 50 a 54 anos";131;134;265
"De 55 a 59 anos";116;139;255
"De 60 a 64 anos";108;120;228
"De 65 a 69 anos";102;112;214
"De 70 a 74 anos";85;93;178
"De 75 a 79 anos";57;59;116
"De 80 anos ou mais";36;42;78
"Total";3028;2922;5950
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

