 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315310 Presidente Bernardes
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";288;312;600
"De 5 a 9 anos";296;312;608
"De 10 a 14 anos";306;308;614
"De 15 a 19 anos";338;263;601
"De 20 a 24 anos";246;231;477
"De 25 a 29 anos";210;162;372
"De 30 a 34 anos";213;176;389
"De 35 a 39 anos";221;178;399
"De 40 a 44 anos";157;175;332
"De 45 a 49 anos";155;126;281
"De 50 a 54 anos";127;138;265
"De 55 a 59 anos";116;143;259
"De 60 a 64 anos";109;118;227
"De 65 a 69 anos";103;114;217
"De 70 a 74 anos";86;93;179
"De 75 a 79 anos";54;54;108
"De 80 anos ou mais";31;38;69
"Total";3056;2941;5997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

