 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315310 Presidente Bernardes
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;210;425
"De 5 a 9 anos";254;269;523
"De 10 a 14 anos";255;277;532
"De 15 a 19 anos";234;248;482
"De 20 a 24 anos";232;204;436
"De 25 a 29 anos";202;188;390
"De 30 a 34 anos";199;176;375
"De 35 a 39 anos";200;168;368
"De 40 a 44 anos";224;178;402
"De 45 a 49 anos";179;174;353
"De 50 a 54 anos";159;142;301
"De 55 a 59 anos";127;128;255
"De 60 a 64 anos";109;125;234
"De 65 a 69 anos";95;110;205
"De 70 a 74 anos";88;94;182
"De 75 a 79 anos";70;75;145
"De 80 anos ou mais";58;64;122
"Total";2900;2830;5730
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

