 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310670 Betim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15621;14902;30523
"De 5 a 9 anos";15194;14635;29829
"De 10 a 14 anos";16551;16019;32570
"De 15 a 19 anos";19598;19322;38920
"De 20 a 24 anos";19053;18615;37668
"De 25 a 29 anos";18664;18849;37513
"De 30 a 34 anos";18309;19154;37463
"De 35 a 39 anos";17021;17781;34802
"De 40 a 44 anos";14228;15072;29300
"De 45 a 49 anos";13051;13785;26836
"De 50 a 54 anos";10742;12330;23072
"De 55 a 59 anos";9373;10285;19658
"De 60 a 64 anos";6676;7402;14078
"De 65 a 69 anos";4221;4738;8959
"De 70 a 74 anos";2700;3208;5908
"De 75 a 79 anos";1712;2386;4098
"De 80 anos ou mais";1616;2572;4188
"Total";204330;211055;415385
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

