 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310670 Betim
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15789;15078;30867
"De 5 a 9 anos";18129;17394;35523
"De 10 a 14 anos";18264;17802;36066
"De 15 a 19 anos";18229;17994;36223
"De 20 a 24 anos";17733;18235;35968
"De 25 a 29 anos";16876;16945;33821
"De 30 a 34 anos";14678;15237;29915
"De 35 a 39 anos";13606;14097;27703
"De 40 a 44 anos";12042;12901;24943
"De 45 a 49 anos";10551;10915;21466
"De 50 a 54 anos";7942;8175;16117
"De 55 a 59 anos";5331;5558;10889
"De 60 a 64 anos";3555;3820;7375
"De 65 a 69 anos";2522;2971;5493
"De 70 a 74 anos";1709;2226;3935
"De 75 a 79 anos";1040;1447;2487
"De 80 anos ou mais";845;1427;2272
"Total";178841;182222;361063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

