 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312590 Ferros
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;373;764
"De 5 a 9 anos";491;470;961
"De 10 a 14 anos";523;509;1032
"De 15 a 19 anos";489;491;980
"De 20 a 24 anos";423;430;853
"De 25 a 29 anos";399;396;795
"De 30 a 34 anos";394;363;757
"De 35 a 39 anos";399;375;774
"De 40 a 44 anos";391;392;783
"De 45 a 49 anos";370;352;722
"De 50 a 54 anos";271;288;559
"De 55 a 59 anos";248;264;512
"De 60 a 64 anos";209;222;431
"De 65 a 69 anos";189;213;402
"De 70 a 74 anos";199;201;400
"De 75 a 79 anos";144;139;283
"De 80 anos ou mais";121;176;297
"Total";5651;5654;11305
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

