 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 312590 Ferros
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";315;301;616
"De 5 a 9 anos";302;293;595
"De 10 a 14 anos";299;294;593
"De 15 a 19 anos";325;333;658
"De 20 a 24 anos";358;372;730
"De 25 a 29 anos";346;359;705
"De 30 a 34 anos";315;352;667
"De 35 a 39 anos";338;353;691
"De 40 a 44 anos";362;343;705
"De 45 a 49 anos";356;353;709
"De 50 a 54 anos";364;360;724
"De 55 a 59 anos";325;302;627
"De 60 a 64 anos";239;248;487
"De 65 a 69 anos";207;209;416
"De 70 a 74 anos";158;161;319
"De 75 a 79 anos";134;148;282
"De 80 anos ou mais";202;223;425
"Total";4945;5004;9949
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

