 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290260 Baixa Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";855;815;1670
"De 5 a 9 anos";956;818;1774
"De 10 a 14 anos";938;881;1819
"De 15 a 19 anos";868;822;1690
"De 20 a 24 anos";859;885;1744
"De 25 a 29 anos";758;813;1571
"De 30 a 34 anos";721;730;1451
"De 35 a 39 anos";699;706;1405
"De 40 a 44 anos";622;639;1261
"De 45 a 49 anos";550;606;1156
"De 50 a 54 anos";518;556;1074
"De 55 a 59 anos";485;468;953
"De 60 a 64 anos";358;429;787
"De 65 a 69 anos";311;380;691
"De 70 a 74 anos";263;283;546
"De 75 a 79 anos";183;205;388
"De 80 anos ou mais";222;325;547
"Total";10166;10361;20527
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

