 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290260 Baixa Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1113;1067;2180
"De 5 a 9 anos";1105;1045;2150
"De 10 a 14 anos";1024;1068;2092
"De 15 a 19 anos";1154;1090;2244
"De 20 a 24 anos";1074;992;2066
"De 25 a 29 anos";776;744;1520
"De 30 a 34 anos";626;627;1253
"De 35 a 39 anos";563;606;1169
"De 40 a 44 anos";528;529;1057
"De 45 a 49 anos";464;464;928
"De 50 a 54 anos";384;451;835
"De 55 a 59 anos";321;385;706
"De 60 a 64 anos";337;351;688
"De 65 a 69 anos";246;236;482
"De 70 a 74 anos";167;258;425
"De 75 a 79 anos";156;172;328
"De 80 anos ou mais";213;250;463
"Total";10251;10335;20586
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

