 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290260 Baixa Grande
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1043;941;1984
"De 5 a 9 anos";1064;1026;2090
"De 10 a 14 anos";1061;1034;2095
"De 15 a 19 anos";1071;1052;2123
"De 20 a 24 anos";964;925;1889
"De 25 a 29 anos";769;737;1506
"De 30 a 34 anos";669;660;1329
"De 35 a 39 anos";575;609;1184
"De 40 a 44 anos";537;573;1110
"De 45 a 49 anos";507;511;1018
"De 50 a 54 anos";447;459;906
"De 55 a 59 anos";339;418;757
"De 60 a 64 anos";333;378;711
"De 65 a 69 anos";275;273;548
"De 70 a 74 anos";199;248;447
"De 75 a 79 anos";145;190;335
"De 80 anos ou mais";218;263;481
"Total";10216;10297;20513
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

