 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430550 Ciríaco
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";157;149;306
"De 5 a 9 anos";185;199;384
"De 10 a 14 anos";243;203;446
"De 15 a 19 anos";213;215;428
"De 20 a 24 anos";247;196;443
"De 25 a 29 anos";195;160;355
"De 30 a 34 anos";148;163;311
"De 35 a 39 anos";174;152;326
"De 40 a 44 anos";200;176;376
"De 45 a 49 anos";156;200;356
"De 50 a 54 anos";200;144;344
"De 55 a 59 anos";161;148;309
"De 60 a 64 anos";130;137;267
"De 65 a 69 anos";86;91;177
"De 70 a 74 anos";67;63;130
"De 75 a 79 anos";35;74;109
"De 80 anos ou mais";34;50;84
"Total";2631;2520;5151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

