 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430550 Ciríaco
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";118;112;230
"De 5 a 9 anos";121;118;239
"De 10 a 14 anos";106;108;214
"De 15 a 19 anos";137;101;238
"De 20 a 24 anos";137;159;296
"De 25 a 29 anos";206;170;376
"De 30 a 34 anos";161;168;329
"De 35 a 39 anos";205;155;360
"De 40 a 44 anos";153;140;293
"De 45 a 49 anos";152;147;299
"De 50 a 54 anos";161;158;319
"De 55 a 59 anos";182;157;339
"De 60 a 64 anos";145;160;305
"De 65 a 69 anos";156;129;285
"De 70 a 74 anos";118;126;244
"De 75 a 79 anos";78;92;170
"De 80 anos ou mais";72;111;183
"Total";2408;2311;4719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

