 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171575 Palmeirópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";262;250;512
"De 5 a 9 anos";278;269;547
"De 10 a 14 anos";303;291;594
"De 15 a 19 anos";314;300;614
"De 20 a 24 anos";312;304;616
"De 25 a 29 anos";294;287;581
"De 30 a 34 anos";299;303;602
"De 35 a 39 anos";311;316;627
"De 40 a 44 anos";280;282;562
"De 45 a 49 anos";254;262;516
"De 50 a 54 anos";235;255;490
"De 55 a 59 anos";197;198;395
"De 60 a 64 anos";161;145;306
"De 65 a 69 anos";129;116;245
"De 70 a 74 anos";92;85;177
"De 75 a 79 anos";64;57;121
"De 80 anos ou mais";65;71;136
"Total";3850;3791;7641
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

