 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171575 Palmeirópolis
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";280;287;567
"De 5 a 9 anos";331;323;654
"De 10 a 14 anos";348;336;684
"De 15 a 19 anos";327;319;646
"De 20 a 24 anos";294;301;595
"De 25 a 29 anos";310;315;625
"De 30 a 34 anos";310;314;624
"De 35 a 39 anos";271;269;540
"De 40 a 44 anos";248;260;508
"De 45 a 49 anos";241;251;492
"De 50 a 54 anos";209;207;416
"De 55 a 59 anos";185;162;347
"De 60 a 64 anos";143;120;263
"De 65 a 69 anos";114;92;206
"De 70 a 74 anos";78;67;145
"De 75 a 79 anos";57;53;110
"De 80 anos ou mais";56;55;111
"Total";3802;3731;7533
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

