 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171575 Palmeirópolis
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";274;269;543
"De 5 a 9 anos";304;308;612
"De 10 a 14 anos";339;318;657
"De 15 a 19 anos";333;325;658
"De 20 a 24 anos";299;296;595
"De 25 a 29 anos";294;300;594
"De 30 a 34 anos";316;320;636
"De 35 a 39 anos";287;290;577
"De 40 a 44 anos";252;253;505
"De 45 a 49 anos";245;266;511
"De 50 a 54 anos";221;223;444
"De 55 a 59 anos";182;170;352
"De 60 a 64 anos";158;129;287
"De 65 a 69 anos";111;100;211
"De 70 a 74 anos";90;72;162
"De 75 a 79 anos";53;52;105
"De 80 anos ou mais";60;61;121
"Total";3818;3752;7570
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

