 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171245 Luzinópolis
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";154;142;296
"De 5 a 9 anos";146;142;288
"De 10 a 14 anos";144;137;281
"De 15 a 19 anos";132;115;247
"De 20 a 24 anos";112;118;230
"De 25 a 29 anos";105;109;214
"De 30 a 34 anos";94;89;183
"De 35 a 39 anos";91;65;156
"De 40 a 44 anos";71;69;140
"De 45 a 49 anos";64;59;123
"De 50 a 54 anos";49;64;113
"De 55 a 59 anos";45;46;91
"De 60 a 64 anos";41;39;80
"De 65 a 69 anos";35;29;64
"De 70 a 74 anos";36;15;51
"De 75 a 79 anos";16;13;29
"De 80 anos ou mais";22;14;36
"Total";1357;1265;2622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

