 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171245 Luzinópolis
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";138;137;275
"De 5 a 9 anos";132;129;261
"De 10 a 14 anos";145;130;275
"De 15 a 19 anos";119;117;236
"De 20 a 24 anos";104;96;200
"De 25 a 29 anos";78;65;143
"De 30 a 34 anos";69;51;120
"De 35 a 39 anos";46;52;98
"De 40 a 44 anos";48;44;92
"De 45 a 49 anos";37;44;81
"De 50 a 54 anos";39;33;72
"De 55 a 59 anos";33;22;55
"De 60 a 64 anos";35;31;66
"De 65 a 69 anos";20;17;37
"De 70 a 74 anos";11;9;20
"De 75 a 79 anos";7;10;17
"De 80 anos ou mais";19;12;31
"Total";1080;999;2079
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

