 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 171245 Luzinópolis
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";153;147;300
"De 5 a 9 anos";146;132;278
"De 10 a 14 anos";135;127;262
"De 15 a 19 anos";124;131;255
"De 20 a 24 anos";124;120;244
"De 25 a 29 anos";115;106;221
"De 30 a 34 anos";108;118;226
"De 35 a 39 anos";112;120;232
"De 40 a 44 anos";110;100;210
"De 45 a 49 anos";96;82;178
"De 50 a 54 anos";78;77;155
"De 55 a 59 anos";62;74;136
"De 60 a 64 anos";50;58;108
"De 65 a 69 anos";45;38;83
"De 70 a 74 anos";38;30;68
"De 75 a 79 anos";31;17;48
"De 80 anos ou mais";36;20;56
"Total";1563;1497;3060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

