 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220530 Jerumenha
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";272;259;531
"De 5 a 9 anos";300;257;557
"De 10 a 14 anos";284;264;548
"De 15 a 19 anos";270;249;519
"De 20 a 24 anos";200;198;398
"De 25 a 29 anos";167;145;312
"De 30 a 34 anos";152;149;301
"De 35 a 39 anos";148;143;291
"De 40 a 44 anos";117;110;227
"De 45 a 49 anos";92;96;188
"De 50 a 54 anos";75;89;164
"De 55 a 59 anos";74;87;161
"De 60 a 64 anos";57;76;133
"De 65 a 69 anos";48;55;103
"De 70 a 74 anos";40;32;72
"De 75 a 79 anos";24;24;48
"De 80 anos ou mais";36;32;68
"Total";2356;2265;4621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

