 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250060 Alhandra
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";831;791;1622
"De 5 a 9 anos";852;859;1711
"De 10 a 14 anos";915;904;1819
"De 15 a 19 anos";989;972;1961
"De 20 a 24 anos";864;881;1745
"De 25 a 29 anos";728;836;1564
"De 30 a 34 anos";718;827;1545
"De 35 a 39 anos";681;767;1448
"De 40 a 44 anos";633;703;1336
"De 45 a 49 anos";533;517;1050
"De 50 a 54 anos";440;477;917
"De 55 a 59 anos";312;295;607
"De 60 a 64 anos";219;294;513
"De 65 a 69 anos";196;195;391
"De 70 a 74 anos";137;165;302
"De 75 a 79 anos";92;122;214
"De 80 anos ou mais";106;117;223
"Total";9246;9722;18968
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

