 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250060 Alhandra
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";907;893;1800
"De 5 a 9 anos";987;945;1932
"De 10 a 14 anos";991;957;1948
"De 15 a 19 anos";900;901;1801
"De 20 a 24 anos";853;898;1751
"De 25 a 29 anos";772;835;1607
"De 30 a 34 anos";709;754;1463
"De 35 a 39 anos";622;654;1276
"De 40 a 44 anos";536;522;1058
"De 45 a 49 anos";412;423;835
"De 50 a 54 anos";313;310;623
"De 55 a 59 anos";243;280;523
"De 60 a 64 anos";212;214;426
"De 65 a 69 anos";165;184;349
"De 70 a 74 anos";115;141;256
"De 75 a 79 anos";78;91;169
"De 80 anos ou mais";107;93;200
"Total";8922;9095;18017
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

