 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250060 Alhandra
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1060;982;2042
"De 5 a 9 anos";1009;962;1971
"De 10 a 14 anos";910;912;1822
"De 15 a 19 anos";957;954;1911
"De 20 a 24 anos";851;863;1714
"De 25 a 29 anos";716;735;1451
"De 30 a 34 anos";634;620;1254
"De 35 a 39 anos";536;528;1064
"De 40 a 44 anos";399;389;788
"De 45 a 49 anos";303;318;621
"De 50 a 54 anos";252;265;517
"De 55 a 59 anos";217;216;433
"De 60 a 64 anos";185;199;384
"De 65 a 69 anos";139;150;289
"De 70 a 74 anos";98;107;205
"De 75 a 79 anos";90;76;166
"De 80 anos ou mais";87;73;160
"Total";8443;8349;16792
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

