 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430995 Ibirapuitã
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";126;118;244
"De 10 a 14 anos";129;121;250
"De 15 a 19 anos";139;138;277
"De 20 a 24 anos";155;156;311
"De 25 a 29 anos";152;160;312
"De 30 a 34 anos";156;131;287
"De 35 a 39 anos";152;122;274
"De 40 a 44 anos";123;127;250
"De 45 a 49 anos";123;125;248
"De 50 a 54 anos";141;133;274
"De 55 a 59 anos";137;115;252
"De 60 a 64 anos";136;106;242
"De 65 a 69 anos";93;97;190
"De 70 a 74 anos";71;76;147
"De 75 a 79 anos";56;51;107
"De 80 anos ou mais";52;64;116
"Total";2074;1967;4041
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

