 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430995 Ibirapuitã
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";131;122;253
"De 5 a 9 anos";141;131;272
"De 10 a 14 anos";158;156;314
"De 15 a 19 anos";161;169;330
"De 20 a 24 anos";156;166;322
"De 25 a 29 anos";147;141;288
"De 30 a 34 anos";154;122;276
"De 35 a 39 anos";133;126;259
"De 40 a 44 anos";120;128;248
"De 45 a 49 anos";143;133;276
"De 50 a 54 anos";147;132;279
"De 55 a 59 anos";139;114;253
"De 60 a 64 anos";119;111;230
"De 65 a 69 anos";81;90;171
"De 70 a 74 anos";74;66;140
"De 75 a 79 anos";47;47;94
"De 80 anos ou mais";44;53;97
"Total";2095;2007;4102
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

