 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430995 Ibirapuitã
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";133;127;260
"De 5 a 9 anos";126;119;245
"De 10 a 14 anos";125;115;240
"De 15 a 19 anos";131;128;259
"De 20 a 24 anos";152;151;303
"De 25 a 29 anos";154;165;319
"De 30 a 34 anos";153;136;289
"De 35 a 39 anos";155;121;276
"De 40 a 44 anos";129;126;255
"De 45 a 49 anos";119;125;244
"De 50 a 54 anos";135;129;264
"De 55 a 59 anos";139;120;259
"De 60 a 64 anos";133;102;235
"De 65 a 69 anos";103;99;202
"De 70 a 74 anos";67;78;145
"De 75 a 79 anos";57;54;111
"De 80 anos ou mais";55;66;121
"Total";2066;1961;4027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

