 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313710 Lagamar
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;238;484
"De 5 a 9 anos";303;304;607
"De 10 a 14 anos";330;291;621
"De 15 a 19 anos";336;286;622
"De 20 a 24 anos";317;300;617
"De 25 a 29 anos";302;270;572
"De 30 a 34 anos";305;310;615
"De 35 a 39 anos";314;314;628
"De 40 a 44 anos";298;276;574
"De 45 a 49 anos";294;244;538
"De 50 a 54 anos";240;229;469
"De 55 a 59 anos";221;205;426
"De 60 a 64 anos";167;151;318
"De 65 a 69 anos";136;136;272
"De 70 a 74 anos";96;98;194
"De 75 a 79 anos";68;57;125
"De 80 anos ou mais";47;53;100
"Total";4020;3762;7782
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

