 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313710 Lagamar
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";205;196;401
"De 5 a 9 anos";211;199;410
"De 10 a 14 anos";227;229;456
"De 15 a 19 anos";279;257;536
"De 20 a 24 anos";285;243;528
"De 25 a 29 anos";260;251;511
"De 30 a 34 anos";265;242;507
"De 35 a 39 anos";282;270;552
"De 40 a 44 anos";312;312;624
"De 45 a 49 anos";308;301;609
"De 50 a 54 anos";292;256;548
"De 55 a 59 anos";272;222;494
"De 60 a 64 anos";226;224;450
"De 65 a 69 anos";195;168;363
"De 70 a 74 anos";145;130;275
"De 75 a 79 anos";96;92;188
"De 80 anos ou mais";101;101;202
"Total";3961;3693;7654
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

