 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 313710 Lagamar
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";297;295;592
"De 5 a 9 anos";342;320;662
"De 10 a 14 anos";346;307;653
"De 15 a 19 anos";372;333;705
"De 20 a 24 anos";350;318;668
"De 25 a 29 anos";325;305;630
"De 30 a 34 anos";316;318;634
"De 35 a 39 anos";306;290;596
"De 40 a 44 anos";295;255;550
"De 45 a 49 anos";265;239;504
"De 50 a 54 anos";221;214;435
"De 55 a 59 anos";193;167;360
"De 60 a 64 anos";142;142;284
"De 65 a 69 anos";118;123;241
"De 70 a 74 anos";83;78;161
"De 75 a 79 anos";56;46;102
"De 80 anos ou mais";32;39;71
"Total";4059;3789;7848
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

