 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430600 Crissiumal
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";359;343;702
"De 5 a 9 anos";358;346;704
"De 10 a 14 anos";346;333;679
"De 15 a 19 anos";362;351;713
"De 20 a 24 anos";427;408;835
"De 25 a 29 anos";489;482;971
"De 30 a 34 anos";424;442;866
"De 35 a 39 anos";443;435;878
"De 40 a 44 anos";423;421;844
"De 45 a 49 anos";456;430;886
"De 50 a 54 anos";504;486;990
"De 55 a 59 anos";498;477;975
"De 60 a 64 anos";438;455;893
"De 65 a 69 anos";386;436;822
"De 70 a 74 anos";289;382;671
"De 75 a 79 anos";210;268;478
"De 80 anos ou mais";203;338;541
"Total";6615;6833;13448
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

