 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430600 Crissiumal
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";370;353;723
"De 5 a 9 anos";361;347;708
"De 10 a 14 anos";380;371;751
"De 15 a 19 anos";408;396;804
"De 20 a 24 anos";482;459;941
"De 25 a 29 anos";459;465;924
"De 30 a 34 anos";442;446;888
"De 35 a 39 anos";437;436;873
"De 40 a 44 anos";437;422;859
"De 45 a 49 anos";483;461;944
"De 50 a 54 anos";518;481;999
"De 55 a 59 anos";486;477;963
"De 60 a 64 anos";438;463;901
"De 65 a 69 anos";362;439;801
"De 70 a 74 anos";281;351;632
"De 75 a 79 anos";187;253;440
"De 80 anos ou mais";184;308;492
"Total";6715;6928;13643
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

