 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430600 Crissiumal
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;349;714
"De 5 a 9 anos";359;346;705
"De 10 a 14 anos";363;352;715
"De 15 a 19 anos";384;373;757
"De 20 a 24 anos";455;434;889
"De 25 a 29 anos";477;473;950
"De 30 a 34 anos";433;444;877
"De 35 a 39 anos";442;437;879
"De 40 a 44 anos";429;421;850
"De 45 a 49 anos";468;444;912
"De 50 a 54 anos";512;491;1003
"De 55 a 59 anos";480;478;958
"De 60 a 64 anos";438;459;897
"De 65 a 69 anos";374;438;812
"De 70 a 74 anos";285;366;651
"De 75 a 79 anos";198;260;458
"De 80 anos ou mais";194;323;517
"Total";6656;6888;13544
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

