 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 431740 Santiago
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1413;1401;2814
"De 5 a 9 anos";1704;1554;3258
"De 10 a 14 anos";1908;1899;3807
"De 15 a 19 anos";2068;2001;4069
"De 20 a 24 anos";1970;1908;3878
"De 25 a 29 anos";1816;1869;3685
"De 30 a 34 anos";1641;1811;3452
"De 35 a 39 anos";1563;1728;3291
"De 40 a 44 anos";1693;1876;3569
"De 45 a 49 anos";1731;1920;3651
"De 50 a 54 anos";1576;1742;3318
"De 55 a 59 anos";1301;1512;2813
"De 60 a 64 anos";1129;1330;2459
"De 65 a 69 anos";913;1120;2033
"De 70 a 74 anos";711;864;1575
"De 75 a 79 anos";466;648;1114
"De 80 anos ou mais";450;779;1229
"Total";24053;25962;50015
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

