 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150560 Peixe-Boi
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";417;403;820
"De 5 a 9 anos";445;445;890
"De 10 a 14 anos";424;419;843
"De 15 a 19 anos";449;410;859
"De 20 a 24 anos";451;409;860
"De 25 a 29 anos";332;304;636
"De 30 a 34 anos";269;248;517
"De 35 a 39 anos";261;229;490
"De 40 a 44 anos";216;198;414
"De 45 a 49 anos";195;184;379
"De 50 a 54 anos";171;147;318
"De 55 a 59 anos";134;114;248
"De 60 a 64 anos";107;91;198
"De 65 a 69 anos";91;103;194
"De 70 a 74 anos";88;66;154
"De 75 a 79 anos";56;42;98
"De 80 anos ou mais";47;49;96
"Total";4153;3861;8014
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

