 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150560 Peixe-Boi
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";459;451;910
"De 5 a 9 anos";467;460;927
"De 10 a 14 anos";484;455;939
"De 15 a 19 anos";499;453;952
"De 20 a 24 anos";413;360;773
"De 25 a 29 anos";308;271;579
"De 30 a 34 anos";266;235;501
"De 35 a 39 anos";236;214;450
"De 40 a 44 anos";205;196;401
"De 45 a 49 anos";184;167;351
"De 50 a 54 anos";153;132;285
"De 55 a 59 anos";123;106;229
"De 60 a 64 anos";104;103;207
"De 65 a 69 anos";100;86;186
"De 70 a 74 anos";77;56;133
"De 75 a 79 anos";46;38;84
"De 80 anos ou mais";45;44;89
"Total";4169;3827;7996
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

