 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150560 Peixe-Boi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";394;367;761
"De 5 a 9 anos";428;423;851
"De 10 a 14 anos";433;429;862
"De 15 a 19 anos";411;396;807
"De 20 a 24 anos";409;383;792
"De 25 a 29 anos";359;317;676
"De 30 a 34 anos";289;263;552
"De 35 a 39 anos";244;237;481
"De 40 a 44 anos";226;212;438
"De 45 a 49 anos";206;192;398
"De 50 a 54 anos";177;166;343
"De 55 a 59 anos";157;130;287
"De 60 a 64 anos";118;99;217
"De 65 a 69 anos";95;92;187
"De 70 a 74 anos";76;71;147
"De 75 a 79 anos";66;52;118
"De 80 anos ou mais";55;59;114
"Total";4143;3888;8031
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

