 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412790 Tuneiras do Oeste
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";357;341;698
"De 5 a 9 anos";414;405;819
"De 10 a 14 anos";459;404;863
"De 15 a 19 anos";403;381;784
"De 20 a 24 anos";416;358;774
"De 25 a 29 anos";322;361;683
"De 30 a 34 anos";401;364;765
"De 35 a 39 anos";368;320;688
"De 40 a 44 anos";331;334;665
"De 45 a 49 anos";261;239;500
"De 50 a 54 anos";211;192;403
"De 55 a 59 anos";173;172;345
"De 60 a 64 anos";150;162;312
"De 65 a 69 anos";144;134;278
"De 70 a 74 anos";121;94;215
"De 75 a 79 anos";70;57;127
"De 80 anos ou mais";56;50;106
"Total";4657;4368;9025
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

