 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412790 Tuneiras do Oeste
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";374;360;734
"De 5 a 9 anos";426;417;843
"De 10 a 14 anos";454;407;861
"De 15 a 19 anos";419;386;805
"De 20 a 24 anos";409;365;774
"De 25 a 29 anos";345;365;710
"De 30 a 34 anos";395;358;753
"De 35 a 39 anos";368;329;697
"De 40 a 44 anos";322;317;639
"De 45 a 49 anos";253;232;485
"De 50 a 54 anos";206;191;397
"De 55 a 59 anos";172;173;345
"De 60 a 64 anos";151;160;311
"De 65 a 69 anos";145;130;275
"De 70 a 74 anos";115;90;205
"De 75 a 79 anos";69;54;123
"De 80 anos ou mais";53;49;102
"Total";4676;4383;9059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

