 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 412790 Tuneiras do Oeste
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";312;313;625
"De 5 a 9 anos";352;336;688
"De 10 a 14 anos";412;395;807
"De 15 a 19 anos";425;381;806
"De 20 a 24 anos";379;327;706
"De 25 a 29 anos";337;327;664
"De 30 a 34 anos";338;346;684
"De 35 a 39 anos";329;348;677
"De 40 a 44 anos";364;314;678
"De 45 a 49 anos";312;294;606
"De 50 a 54 anos";230;224;454
"De 55 a 59 anos";199;196;395
"De 60 a 64 anos";161;157;318
"De 65 a 69 anos";133;143;276
"De 70 a 74 anos";113;104;217
"De 75 a 79 anos";89;67;156
"De 80 anos ou mais";73;70;143
"Total";4558;4342;8900
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

