 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317070 Varginha
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4092;3903;7995
"De 5 a 9 anos";4034;4031;8065
"De 10 a 14 anos";4395;4419;8814
"De 15 a 19 anos";5184;5192;10376
"De 20 a 24 anos";5347;5334;10681
"De 25 a 29 anos";5506;5552;11058
"De 30 a 34 anos";5650;5785;11435
"De 35 a 39 anos";5411;5733;11144
"De 40 a 44 anos";4559;4913;9472
"De 45 a 49 anos";4282;4520;8802
"De 50 a 54 anos";4001;4389;8390
"De 55 a 59 anos";3681;4133;7814
"De 60 a 64 anos";3001;3358;6359
"De 65 a 69 anos";2081;2365;4446
"De 70 a 74 anos";1291;1646;2937
"De 75 a 79 anos";860;1185;2045
"De 80 anos ou mais";903;1546;2449
"Total";64278;68004;132282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

