 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317070 Varginha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4002;4035;8037
"De 5 a 9 anos";4334;4314;8648
"De 10 a 14 anos";5057;4993;10050
"De 15 a 19 anos";5164;5084;10248
"De 20 a 24 anos";5480;5526;11006
"De 25 a 29 anos";5654;5775;11429
"De 30 a 34 anos";5393;5676;11069
"De 35 a 39 anos";4534;4789;9323
"De 40 a 44 anos";4408;4553;8961
"De 45 a 49 anos";4152;4495;8647
"De 50 a 54 anos";3870;4218;8088
"De 55 a 59 anos";3108;3313;6421
"De 60 a 64 anos";2167;2300;4467
"De 65 a 69 anos";1399;1700;3099
"De 70 a 74 anos";1043;1315;2358
"De 75 a 79 anos";670;956;1626
"De 80 anos ou mais";670;1196;1866
"Total";61105;64238;125343
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

