 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 317070 Varginha
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";4617;4412;9029
"De 5 a 9 anos";5056;4959;10015
"De 10 a 14 anos";5119;5107;10226
"De 15 a 19 anos";5574;5483;11057
"De 20 a 24 anos";5680;5615;11295
"De 25 a 29 anos";5257;5434;10691
"De 30 a 34 anos";4443;4690;9133
"De 35 a 39 anos";4360;4513;8873
"De 40 a 44 anos";4301;4515;8816
"De 45 a 49 anos";3982;4255;8237
"De 50 a 54 anos";3216;3348;6564
"De 55 a 59 anos";2361;2428;4789
"De 60 a 64 anos";1530;1781;3311
"De 65 a 69 anos";1206;1456;2662
"De 70 a 74 anos";884;1094;1978
"De 75 a 79 anos";580;892;1472
"De 80 anos ou mais";456;846;1302
"Total";58622;60828;119450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

