 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311020 Cajuri
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";170;162;332
"De 5 a 9 anos";200;182;382
"De 10 a 14 anos";196;186;382
"De 15 a 19 anos";205;198;403
"De 20 a 24 anos";218;197;415
"De 25 a 29 anos";171;173;344
"De 30 a 34 anos";149;134;283
"De 35 a 39 anos";146;123;269
"De 40 a 44 anos";141;130;271
"De 45 a 49 anos";145;124;269
"De 50 a 54 anos";99;100;199
"De 55 a 59 anos";83;79;162
"De 60 a 64 anos";73;71;144
"De 65 a 69 anos";63;68;131
"De 70 a 74 anos";46;54;100
"De 75 a 79 anos";29;36;65
"De 80 anos ou mais";28;37;65
"Total";2162;2054;4216
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

