 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311020 Cajuri
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;122;250
"De 5 a 9 anos";152;122;274
"De 10 a 14 anos";203;145;348
"De 15 a 19 anos";186;177;363
"De 20 a 24 anos";182;160;342
"De 25 a 29 anos";177;157;334
"De 30 a 34 anos";156;159;315
"De 35 a 39 anos";132;125;257
"De 40 a 44 anos";134;110;244
"De 45 a 49 anos";140;122;262
"De 50 a 54 anos";148;127;275
"De 55 a 59 anos";113;115;228
"De 60 a 64 anos";80;77;157
"De 65 a 69 anos";80;70;150
"De 70 a 74 anos";53;60;113
"De 75 a 79 anos";41;50;91
"De 80 anos ou mais";50;53;103
"Total";2155;1951;4106
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

