 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432285 Vespasiano Correa
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";55;49;104
"De 5 a 9 anos";55;48;103
"De 10 a 14 anos";71;60;131
"De 15 a 19 anos";69;58;127
"De 20 a 24 anos";74;59;133
"De 25 a 29 anos";78;62;140
"De 30 a 34 anos";70;59;129
"De 35 a 39 anos";80;62;142
"De 40 a 44 anos";86;73;159
"De 45 a 49 anos";86;73;159
"De 50 a 54 anos";81;68;149
"De 55 a 59 anos";74;71;145
"De 60 a 64 anos";54;68;122
"De 65 a 69 anos";48;50;98
"De 70 a 74 anos";43;51;94
"De 75 a 79 anos";30;38;68
"De 80 anos ou mais";24;40;64
"Total";1078;989;2067
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

