 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 432285 Vespasiano Correa
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";40;38;78
"De 5 a 9 anos";42;39;81
"De 10 a 14 anos";46;39;85
"De 15 a 19 anos";44;39;83
"De 20 a 24 anos";45;44;89
"De 25 a 29 anos";51;46;97
"De 30 a 34 anos";53;45;98
"De 35 a 39 anos";63;54;117
"De 40 a 44 anos";66;58;124
"De 45 a 49 anos";66;60;126
"De 50 a 54 anos";74;70;144
"De 55 a 59 anos";80;69;149
"De 60 a 64 anos";76;66;142
"De 65 a 69 anos";66;62;128
"De 70 a 74 anos";45;63;108
"De 75 a 79 anos";33;44;77
"De 80 anos ou mais";42;67;109
"Total";932;903;1835
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

