 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352450 Jaci
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";224;214;438
"De 5 a 9 anos";230;216;446
"De 10 a 14 anos";252;200;452
"De 15 a 19 anos";250;252;502
"De 20 a 24 anos";254;257;511
"De 25 a 29 anos";303;282;585
"De 30 a 34 anos";332;283;615
"De 35 a 39 anos";292;262;554
"De 40 a 44 anos";227;250;477
"De 45 a 49 anos";227;226;453
"De 50 a 54 anos";210;215;425
"De 55 a 59 anos";166;164;330
"De 60 a 64 anos";131;107;238
"De 65 a 69 anos";88;93;181
"De 70 a 74 anos";50;67;117
"De 75 a 79 anos";46;55;101
"De 80 anos ou mais";41;53;94
"Total";3323;3196;6519
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

