 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 352450 Jaci
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";207;195;402
"De 5 a 9 anos";225;188;413
"De 10 a 14 anos";235;226;461
"De 15 a 19 anos";233;230;463
"De 20 a 24 anos";269;252;521
"De 25 a 29 anos";305;267;572
"De 30 a 34 anos";287;255;542
"De 35 a 39 anos";228;238;466
"De 40 a 44 anos";220;220;440
"De 45 a 49 anos";207;213;420
"De 50 a 54 anos";179;172;351
"De 55 a 59 anos";149;119;268
"De 60 a 64 anos";105;101;206
"De 65 a 69 anos";65;77;142
"De 70 a 74 anos";56;65;121
"De 75 a 79 anos";42;44;86
"De 80 anos ou mais";28;40;68
"Total";3040;2902;5942
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

