 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430515 Cerro Grande
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";73;70;143
"De 5 a 9 anos";72;68;140
"De 10 a 14 anos";74;64;138
"De 15 a 19 anos";81;77;158
"De 20 a 24 anos";77;99;176
"De 25 a 29 anos";75;77;152
"De 30 a 34 anos";71;76;147
"De 35 a 39 anos";70;70;140
"De 40 a 44 anos";75;55;130
"De 45 a 49 anos";85;87;172
"De 50 a 54 anos";90;105;195
"De 55 a 59 anos";98;79;177
"De 60 a 64 anos";77;75;152
"De 65 a 69 anos";63;66;129
"De 70 a 74 anos";42;44;86
"De 75 a 79 anos";31;29;60
"De 80 anos ou mais";27;39;66
"Total";1181;1180;2361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

