 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430515 Cerro Grande
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;106;203
"De 5 a 9 anos";122;130;252
"De 10 a 14 anos";142;128;270
"De 15 a 19 anos";129;125;254
"De 20 a 24 anos";97;85;182
"De 25 a 29 anos";77;63;140
"De 30 a 34 anos";93;91;184
"De 35 a 39 anos";96;101;197
"De 40 a 44 anos";96;89;185
"De 45 a 49 anos";94;80;174
"De 50 a 54 anos";75;77;152
"De 55 a 59 anos";62;61;123
"De 60 a 64 anos";48;50;98
"De 65 a 69 anos";44;47;91
"De 70 a 74 anos";24;26;50
"De 75 a 79 anos";19;23;42
"De 80 anos ou mais";10;14;24
"Total";1325;1296;2621
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

