 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430090 Aratiba
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;114;233
"De 5 a 9 anos";128;107;235
"De 10 a 14 anos";165;129;294
"De 15 a 19 anos";204;183;387
"De 20 a 24 anos";250;217;467
"De 25 a 29 anos";220;196;416
"De 30 a 34 anos";230;193;423
"De 35 a 39 anos";191;191;382
"De 40 a 44 anos";202;206;408
"De 45 a 49 anos";256;249;505
"De 50 a 54 anos";266;264;530
"De 55 a 59 anos";284;244;528
"De 60 a 64 anos";228;230;458
"De 65 a 69 anos";187;192;379
"De 70 a 74 anos";142;152;294
"De 75 a 79 anos";85;121;206
"De 80 anos ou mais";86;152;238
"Total";3243;3140;6383
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

