 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 430090 Aratiba
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";128;110;238
"De 5 a 9 anos";172;134;306
"De 10 a 14 anos";221;200;421
"De 15 a 19 anos";266;240;506
"De 20 a 24 anos";244;211;455
"De 25 a 29 anos";230;190;420
"De 30 a 34 anos";204;192;396
"De 35 a 39 anos";199;205;404
"De 40 a 44 anos";249;242;491
"De 45 a 49 anos";272;277;549
"De 50 a 54 anos";286;258;544
"De 55 a 59 anos";251;236;487
"De 60 a 64 anos";209;208;417
"De 65 a 69 anos";170;170;340
"De 70 a 74 anos";114;140;254
"De 75 a 79 anos";72;107;179
"De 80 anos ou mais";71;123;194
"Total";3358;3243;6601
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

