 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 251398 São Francisco
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";119;121;240
"De 5 a 9 anos";131;131;262
"De 10 a 14 anos";135;125;260
"De 15 a 19 anos";157;141;298
"De 20 a 24 anos";146;145;291
"De 25 a 29 anos";129;129;258
"De 30 a 34 anos";121;120;241
"De 35 a 39 anos";120;111;231
"De 40 a 44 anos";108;107;215
"De 45 a 49 anos";105;113;218
"De 50 a 54 anos";93;101;194
"De 55 a 59 anos";77;88;165
"De 60 a 64 anos";70;74;144
"De 65 a 69 anos";59;71;130
"De 70 a 74 anos";57;63;120
"De 75 a 79 anos";38;40;78
"De 80 anos ou mais";49;56;105
"Total";1714;1736;3450
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

