 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520120 Anhanguera
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";33;33;66
"De 5 a 9 anos";40;31;71
"De 10 a 14 anos";45;34;79
"De 15 a 19 anos";46;38;84
"De 20 a 24 anos";40;36;76
"De 25 a 29 anos";42;36;78
"De 30 a 34 anos";45;43;88
"De 35 a 39 anos";37;44;81
"De 40 a 44 anos";43;38;81
"De 45 a 49 anos";41;35;76
"De 50 a 54 anos";32;35;67
"De 55 a 59 anos";27;33;60
"De 60 a 64 anos";25;30;55
"De 65 a 69 anos";18;23;41
"De 70 a 74 anos";14;12;26
"De 75 a 79 anos";11;6;17
"De 80 anos ou mais";8;9;17
"Total";547;516;1063
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

