 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520120 Anhanguera
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";32;34;66
"De 5 a 9 anos";42;32;74
"De 10 a 14 anos";45;40;85
"De 15 a 19 anos";48;37;85
"De 20 a 24 anos";38;35;73
"De 25 a 29 anos";44;38;82
"De 30 a 34 anos";37;46;83
"De 35 a 39 anos";36;37;73
"De 40 a 44 anos";45;35;80
"De 45 a 49 anos";35;32;67
"De 50 a 54 anos";28;34;62
"De 55 a 59 anos";26;31;57
"De 60 a 64 anos";23;29;52
"De 65 a 69 anos";15;19;34
"De 70 a 74 anos";14;8;22
"De 75 a 79 anos";10;6;16
"De 80 anos ou mais";7;9;16
"Total";525;502;1027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

