 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290920 Coronel João Sá
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";625;596;1221
"De 5 a 9 anos";659;587;1246
"De 10 a 14 anos";695;607;1302
"De 15 a 19 anos";756;676;1432
"De 20 a 24 anos";789;686;1475
"De 25 a 29 anos";662;632;1294
"De 30 a 34 anos";594;575;1169
"De 35 a 39 anos";550;509;1059
"De 40 a 44 anos";486;477;963
"De 45 a 49 anos";463;460;923
"De 50 a 54 anos";436;430;866
"De 55 a 59 anos";351;317;668
"De 60 a 64 anos";283;263;546
"De 65 a 69 anos";261;250;511
"De 70 a 74 anos";223;211;434
"De 75 a 79 anos";156;155;311
"De 80 anos ou mais";190;191;381
"Total";8179;7622;15801
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

