 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290920 Coronel João Sá
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";928;883;1811
"De 5 a 9 anos";1117;1009;2126
"De 10 a 14 anos";1060;1042;2102
"De 15 a 19 anos";1043;1014;2057
"De 20 a 24 anos";911;846;1757
"De 25 a 29 anos";705;670;1375
"De 30 a 34 anos";629;635;1264
"De 35 a 39 anos";618;593;1211
"De 40 a 44 anos";520;470;990
"De 45 a 49 anos";393;362;755
"De 50 a 54 anos";337;308;645
"De 55 a 59 anos";299;294;593
"De 60 a 64 anos";244;256;500
"De 65 a 69 anos";212;192;404
"De 70 a 74 anos";133;148;281
"De 75 a 79 anos";110;102;212
"De 80 anos ou mais";136;119;255
"Total";9395;8943;18338
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

