 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290920 Coronel João Sá
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";861;804;1665
"De 5 a 9 anos";1005;929;1934
"De 10 a 14 anos";1071;998;2069
"De 15 a 19 anos";979;929;1908
"De 20 a 24 anos";864;847;1711
"De 25 a 29 anos";720;658;1378
"De 30 a 34 anos";622;615;1237
"De 35 a 39 anos";584;557;1141
"De 40 a 44 anos";542;504;1046
"De 45 a 49 anos";420;382;802
"De 50 a 54 anos";335;306;641
"De 55 a 59 anos";292;295;587
"De 60 a 64 anos";257;259;516
"De 65 a 69 anos";212;208;420
"De 70 a 74 anos";153;153;306
"De 75 a 79 anos";109;112;221
"De 80 anos ou mais";149;127;276
"Total";9175;8683;17858
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

