 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316540 Sapucaí-Mirim
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";232;224;456
"De 5 a 9 anos";275;265;540
"De 10 a 14 anos";352;287;639
"De 15 a 19 anos";274;270;544
"De 20 a 24 anos";243;234;477
"De 25 a 29 anos";263;258;521
"De 30 a 34 anos";257;262;519
"De 35 a 39 anos";218;206;424
"De 40 a 44 anos";212;213;425
"De 45 a 49 anos";206;194;400
"De 50 a 54 anos";200;169;369
"De 55 a 59 anos";143;140;283
"De 60 a 64 anos";124;113;237
"De 65 a 69 anos";96;94;190
"De 70 a 74 anos";70;71;141
"De 75 a 79 anos";52;40;92
"De 80 anos ou mais";52;47;99
"Total";3269;3087;6356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

