 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316540 Sapucaí-Mirim
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";240;229;469
"De 5 a 9 anos";227;218;445
"De 10 a 14 anos";258;257;515
"De 15 a 19 anos";346;285;631
"De 20 a 24 anos";281;275;556
"De 25 a 29 anos";240;228;468
"De 30 a 34 anos";255;254;509
"De 35 a 39 anos";249;272;521
"De 40 a 44 anos";222;214;436
"De 45 a 49 anos";220;219;439
"De 50 a 54 anos";208;201;409
"De 55 a 59 anos";200;170;370
"De 60 a 64 anos";142;136;278
"De 65 a 69 anos";116;105;221
"De 70 a 74 anos";86;84;170
"De 75 a 79 anos";59;60;119
"De 80 anos ou mais";69;59;128
"Total";3418;3266;6684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

