 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510490 Jangada
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";377;363;740
"De 5 a 9 anos";344;320;664
"De 10 a 14 anos";297;249;546
"De 15 a 19 anos";267;279;546
"De 20 a 24 anos";312;377;689
"De 25 a 29 anos";311;344;655
"De 30 a 34 anos";352;336;688
"De 35 a 39 anos";296;308;604
"De 40 a 44 anos";312;332;644
"De 45 a 49 anos";257;276;533
"De 50 a 54 anos";280;255;535
"De 55 a 59 anos";206;212;418
"De 60 a 64 anos";187;168;355
"De 65 a 69 anos";128;152;280
"De 70 a 74 anos";119;91;210
"De 75 a 79 anos";86;77;163
"De 80 anos ou mais";92;89;181
"Total";4223;4228;8451
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

