 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510490 Jangada
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";362;315;677
"De 5 a 9 anos";385;379;764
"De 10 a 14 anos";446;440;886
"De 15 a 19 anos";399;369;768
"De 20 a 24 anos";366;336;702
"De 25 a 29 anos";299;300;599
"De 30 a 34 anos";313;289;602
"De 35 a 39 anos";262;247;509
"De 40 a 44 anos";260;233;493
"De 45 a 49 anos";188;201;389
"De 50 a 54 anos";177;159;336
"De 55 a 59 anos";137;149;286
"De 60 a 64 anos";139;106;245
"De 65 a 69 anos";114;95;209
"De 70 a 74 anos";82;68;150
"De 75 a 79 anos";57;45;102
"De 80 anos ou mais";50;57;107
"Total";4036;3788;7824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

