 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510490 Jangada
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";358;303;661
"De 5 a 9 anos";382;367;749
"De 10 a 14 anos";452;448;900
"De 15 a 19 anos";394;361;755
"De 20 a 24 anos";362;333;695
"De 25 a 29 anos";280;299;579
"De 30 a 34 anos";320;299;619
"De 35 a 39 anos";269;246;515
"De 40 a 44 anos";272;242;514
"De 45 a 49 anos";187;211;398
"De 50 a 54 anos";183;164;347
"De 55 a 59 anos";141;157;298
"De 60 a 64 anos";144;108;252
"De 65 a 69 anos";119;101;220
"De 70 a 74 anos";84;72;156
"De 75 a 79 anos";61;46;107
"De 80 anos ou mais";53;59;112
"Total";4061;3816;7877
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

