 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316080 São Bento Abade
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;192;391
"De 5 a 9 anos";273;226;499
"De 10 a 14 anos";249;229;478
"De 15 a 19 anos";234;210;444
"De 20 a 24 anos";206;202;408
"De 25 a 29 anos";179;170;349
"De 30 a 34 anos";163;173;336
"De 35 a 39 anos";171;162;333
"De 40 a 44 anos";152;132;284
"De 45 a 49 anos";129;108;237
"De 50 a 54 anos";98;82;180
"De 55 a 59 anos";73;77;150
"De 60 a 64 anos";60;62;122
"De 65 a 69 anos";48;44;92
"De 70 a 74 anos";37;34;71
"De 75 a 79 anos";22;21;43
"De 80 anos ou mais";17;18;35
"Total";2310;2142;4452
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

